Date,Time,F_[Hz],UL1_[V],UL2_[V],UL12_[V],UNE_[V],THDL1_[%],THDL2_[%],THDNE_[%],H1_UL1_[%],H1_UL2_[%],H2_UL1_[%],H2_UL2_[%],H3_UL1_[%],H3_UL2_[%],H4_UL1_[%],H4_UL2_[%],H5_UL1_[%],H5_UL2_[%],H6_UL1_[%],H6_UL2_[%],H7_UL1_[%],H7_UL2_[%],H8_UL1_[%],H8_UL2_[%],H9_UL1_[%],H9_UL2_[%],H10_UL1_[%],H10_UL2_[%],H11_UL1_[%],H11_UL2_[%],H12_UL1_[%],H12_UL2_[%],H13_UL1_[%],H13_UL2_[%],H14_UL1_[%],H14_UL2_[%],H15_UL1_[%],H15_UL2_[%],H16_UL1_[%],H16_UL2_[%],H17_UL1_[%],H17_UL2_[%],H18_UL1_[%],H18_UL2_[%],H19_UL1_[%],H19_UL2_[%],H20_UL1_[%],H20_UL2_[%],H21_UL1_[%],H21_UL2_[%],H22_UL1_[%],H22_UL2_[%],H23_UL1_[%],H23_UL2_[%],H24_UL1_[%],H24_UL2_[%],H25_UL1_[%],H25_UL2_[%],H26_UL1_[%],H26_UL2_[%],H27_UL1_[%],H27_UL2_[%],H28_UL1_[%],H28_UL2_[%],H29_UL1_[%],H29_UL2_[%],H30_UL1_[%],H30_UL2_[%],H31_UL1_[%],H31_UL2_[%],H32_UL1_[%],H32_UL2_[%],H33_UL1_[%],H33_UL2_[%],H34_UL1_[%],H34_UL2_[%],H35_UL1_[%],H35_UL2_[%],H36_UL1_[%],H36_UL2_[%],H37_UL1_[%],H37_UL2_[%],H38_UL1_[%],H38_UL2_[%],H39_UL1_[%],H39_UL2_[%],H40_UL1_[%],H40_UL2_[%],H41_UL1_[%],H41_UL2_[%],H42_UL1_[%],H42_UL2_[%],H43_UL1_[%],H43_UL2_[%],H44_UL1_[%],H44_UL2_[%],H45_UL1_[%],H45_UL2_[%],H46_UL1_[%],H46_UL2_[%],H47_UL1_[%],H47_UL2_[%],H48_UL1_[%],H48_UL2_[%],H49_UL1_[%],H49_UL2_[%],H50_UL1_[%],H50_UL2_[%],Pst_UL1,Pst_UL2,UU_(Volt)_[%],IL1_[A],IL2_[A],THD_I1_[%],THD_I2_[%],THD_IN_[%],P_L1_[W],P_L1_[W]_abs,P_L2_[W],P_L2_[W]_abs,P_total_[W],P_total_[W]_abs,S_L1_[VA],S_L2_[VA],S_total_[VA],PF_L1,PF_L1_abs,PF_L2,PF_L2_abs,PF_total,PF_total_abs,QFL1,QFL2,QFtotal,E_L1_[Wh],E_L2_[Wh],E_L3_[Wh],E_total_[Wh]
2020-05-17 00:00:00,14:30:00.000,60.005,125.021,124.939,249.95999999999998,0.027,1.55,1.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,0.072,99.812,42.176,58.036,14.678,10.211,7.674,4898.208,4898.208,6207.295,6207.295,11105.503,11105.503,5272.945,7250.901,12523.846,0.929,0.929,0.8560722315750829,0.856,0.8867486074166036,0.8867486074166036,0.37,0.517,0.995,816.3679999999999,1034.5491666666667,,1850.9171666666666
2020-05-17 00:00:00,14:40:00.000,60.006,125.148,125.055,250.203,0.027,1.547,1.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,0.099,99.843,38.244,52.846,16.485,10.567,10.141,4441.52,4441.52,5447.776,5447.776,9889.296,9889.296,4786.089,6608.696,11394.785,0.928,0.928,0.8243344829297641,0.824,0.8678791218965518,0.8678791218965518,0.373,0.566,0.997,740.2533333333333,907.9626666666666,,1648.216
2020-05-17 00:00:00,14:50:00.000,60.012,125.456,125.349,250.805,0.027,1.545,1.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104,0.109,99.824,42.149,59.022,14.765,9.926,7.637,4872.981,4872.981,6075.802,6075.802,10948.783,10948.783,5287.843,7398.344,12686.187,0.922,0.922,0.821238104094646,0.821,0.8630475808058008,0.8630475808058008,0.388,0.571,0.996,812.1634999999999,1012.6336666666666,,1824.7971666666665
2020-05-17 00:00:00,15:00:00.000,60.005,125.877,125.887,251.764,0.027,1.552,1.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079,0.091,99.815,42.893,49.697,13.934,11.344,11.497,4961.184,4961.184,5377.474,5377.474,10338.658,10338.658,5399.241,6256.213,11655.454,0.919,0.919,0.8595413870979137,0.86,0.8870231910314261,0.8870231910314261,0.395,0.511,0.999,826.864,896.2456666666667,,1723.1096666666667
2020-05-17 00:00:00,15:10:00.000,59.997,126.062,126.021,252.083,0.027,1.528,1.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,0.097,99.849,38.934,48.413,13.798,10.361,9.86,4530.778,4530.778,4920.19,4920.19,9450.968,9450.968,4908.131,6101.013,11009.144,0.923,0.923,0.8064546002442544,0.806,0.8584652903077661,0.8584652903077661,0.385,0.591,0.999,755.1296666666667,820.0316666666665,,1575.1613333333332
2020-05-17 00:00:00,15:20:00.000,60.002,126.167,126.118,252.285,0.027,1.508,1.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092,0.095,99.831,40.047,48.874,13.731,9.802,10.807,4486.839,4486.839,4927.859,4927.859,9414.698,9414.698,5052.597,6163.957,11216.554,0.888,0.888,0.7994635588794665,0.799,0.8393574354476429,0.8393574354476429,0.46,0.601,0.999,747.8064999999999,821.3098333333334,,1569.1163333333334
2020-05-17 00:00:00,15:30:00.000,60.005,126.114,126.029,252.143,0.027,1.496,1.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103,0.089,99.821,43.401,55.865,12.776,8.906,9.342,4853.704,4853.704,5525.491,5525.491,10379.195,10379.195,5473.514,7040.596,12514.11,0.887,0.887,0.784804439851399,0.785,0.8293993739866438,0.8293993739866438,0.462,0.62,0.999,808.9506666666666,920.9151666666667,,1729.8658333333333
2020-05-17 00:00:00,15:40:00.000,60.003,126.296,126.185,252.481,0.028,1.508,1.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,0.085,99.828,41.529,56.383,13.105,9.063,9.473,4684.157,4684.157,5589.178,5589.178,10273.335,10273.335,5244.917,7114.73,12359.647,0.893,0.893,0.785578370507384,0.786,0.8311997098299003,0.8311997098299003,0.45,0.619,0.998,780.6928333333333,931.5296666666666,,1712.2224999999999
2020-05-17 00:00:00,15:50:00.000,60.001,126.387,126.236,252.623,0.028,1.537,1.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084,0.113,99.834,40.067,58.672,14.171,9.272,8.321,4553.335,4553.335,5832.802,5832.802,10386.136999999999,10386.136999999999,5063.902,7406.47,12470.372,0.899,0.899,0.7875279316597514,0.788,0.8328650500562452,0.8328650500562452,0.438,0.616,0.995,758.8891666666666,972.1336666666666,,1731.0228333333332
2020-05-17 00:00:00,16:00:00.000,60.002,126.826,126.76,253.586,0.027,1.576,1.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.622,0.621,99.834,41.619,53.413,14.573,10.534,9.147,4792.825,4792.825,5458.072,5458.072,10250.897,10250.897,5278.315,6770.625,12048.939999999999,0.908,0.908,0.806140053540109,0.806,0.8507716861400257,0.8507716861400257,0.419,0.592,0.999,798.8041666666666,909.6786666666667,,1708.4828333333332
2020-05-17 00:00:00,16:10:00.000,60.004,126.994,126.926,253.92000000000002,0.026,1.621,1.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,0.12,99.808,44.672,60.678,14.954,10.384,8.925,5272.898,5272.898,6530.936,6530.936,11803.833999999999,11803.833999999999,5673.128,7701.582,13374.71,0.929,0.929,0.8479992811866445,0.848,0.8825487804969229,0.8825487804969229,0.369,0.53,0.996,878.8163333333333,1088.4893333333332,,1967.3056666666666
2020-05-17 00:00:00,16:20:00.000,59.997,127.184,127.117,254.301,0.027,1.621,1.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0.071,99.818,43.739,56.455,14.828,11.042,9.01,5044.321,5044.321,5862.042,5862.042,10906.363000000001,10906.363000000001,5562.891,7176.368,12739.259,0.907,0.907,0.8168535950218829,0.817,0.8561222438447952,0.8561222438447952,0.422,0.577,0.998,840.7201666666666,977.0070000000001,,1817.7271666666666
2020-05-17 00:00:00,16:30:00.000,60.003,127.348,127.296,254.644,0.027,1.618,1.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082,0.095,99.812,45.555,56.602,14.726,11.099,10.474,5170.743,5170.743,5782.764,5782.764,10953.507000000001,10953.507000000001,5801.366,7205.154,13006.52,0.891,0.891,0.8025871480331995,0.803,0.8421550883710632,0.8421550883710632,0.453,0.597,0.999,861.7905000000001,963.794,,1825.5845
2020-05-17 00:00:00,16:40:00.000,59.998,127.506,127.416,254.922,0.027,1.583,1.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,0.078,99.838,40.784,52.728,14.183,10.173,11.81,4565.479,4565.479,5112.67,5112.67,9678.149000000001,9678.149000000001,5200.247,6718.389,11918.636,0.878,0.878,0.760996423398526,0.761,0.8120181705356218,0.8120181705356218,0.479,0.649,0.999,760.9131666666667,852.1116666666667,,1613.0248333333334
2020-05-17 00:00:00,16:50:00.000,60,126.347,126.209,252.55599999999998,0.027,1.475,1.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119,0.126,99.869,34.588,48.51,14.367,8.427,13.851,3777.044,3777.044,4396.041,4396.041,8173.085,8173.085,4370.134,6122.407,10492.541000000001,0.864,0.864,0.7180249532577628,0.718,0.7789423934583624,0.7789423934583624,0.503,0.696,0.998,629.5073333333332,732.6735,,1362.1808333333333
2020-05-17 00:00:00,17:00:00.000,60.008,126.615,126.484,253.099,0.027,1.464,1.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0.085,99.874,31.033,43.391,14.84,7.448,16.686,3354.735,3354.735,4021.117,4021.117,7375.852000000001,7375.852000000001,3929.238,5488.322,9417.56,0.854,0.854,0.7326678354513456,0.733,0.7832020183571967,0.7832020183571967,0.521,0.681,0.998,559.1225,670.1861666666666,,1229.3086666666666
2020-05-17 00:00:00,17:10:00.000,59.99,126.749,126.63,253.379,0.027,1.492,1.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123,0.13,99.864,33.705,46.483,13.303,8.449,13.38,3754.374,3754.374,4433.608,4433.608,8187.982,8187.982,4272.03,5886.157,10158.187,0.879,0.879,0.7532262561124347,0.753,0.8060475752218383,0.8060475752218383,0.477,0.658,0.998,625.7289999999999,738.9346666666667,,1364.6636666666666
2020-05-17 00:00:00,17:20:00.000,59.998,127.098,127.014,254.112,0.027,1.502,1.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106,0.115,99.876,30.321,38.899,13.612,9.772,14.722,3368.761,3368.761,3735.999,3735.999,7104.76,7104.76,3853.8,4940.679,8794.479,0.874,0.874,0.7561711659470287,0.756,0.807865934980344,0.807865934980344,0.486,0.654,0.999,561.4601666666666,622.6664999999999,,1184.1266666666666
2020-05-17 00:00:00,17:30:00.000,59.998,126.895,127.004,253.899,0.027,1.526,1.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0.147,99.817,55.831,53.375,7.504,7.588,7.404,6373.417,6373.417,5706.018,5706.018,12079.435000000001,12079.435000000001,7084.673,6778.868,13863.541000000001,0.9,0.9,0.8417361128731228,0.842,0.8713095016633918,0.8713095016633918,0.437,0.54,0.999,1062.2361666666666,951.0029999999999,,2013.2391666666665
2020-05-17 00:00:00,17:40:00.000,60,127.082,127.065,254.147,0.027,1.535,1.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134,0.135,99.817,44.97,52.342,9.904,8.182,9.978,5112.455,5112.455,5415.341,5415.341,10527.796,10527.796,5714.924,6650.797,12365.721,0.895,0.895,0.8142394061944758,0.814,0.8513693621261551,0.8513693621261551,0.447,0.581,1,852.0758333333333,902.5568333333333,,1754.6326666666666
2020-05-17 00:00:00,17:50:00.000,59.996,126.938,126.81,253.748,0.027,1.53,1.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.089,99.842,36.902,52.317,12.24,7.977,6.701,4147,4147,5301.678,5301.678,9448.678,9448.678,4684.26,6634.345,11318.605,0.885,0.885,0.7991260629346227,0.799,0.8347917433287936,0.8347917433287936,0.465,0.601,0.995,691.1666666666666,883.6129999999999,,1574.7796666666666
2020-05-17 00:00:00,18:00:00.000,60.002,126.682,126.535,253.21699999999998,0.027,1.539,1.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127,0.128,99.853,34.915,50.621,13.081,8.602,8.039,3896.545,3896.545,4962.197,4962.197,8858.742,8858.742,4423.163,6405.366,10828.528999999999,0.881,0.881,0.7746937489598565,0.775,0.8180928360629593,0.8180928360629593,0.473,0.632,0.996,649.4241666666667,827.0328333333333,,1476.4569999999999
2020-05-17 00:00:00,18:10:00.000,59.98,126.522,126.474,252.996,0.027,1.587,1.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126,0.126,99.841,38.259,47.493,12.666,9.358,11.033,4351.042,4351.042,4866.15,4866.15,9217.192,9217.192,4840.67,6006.676,10847.346000000001,0.899,0.899,0.8101236024716497,0.81,0.8497186316357935,0.8497186316357935,0.438,0.586,0.999,725.1736666666667,811.0249999999999,,1536.1986666666667
2020-05-17 00:00:00,18:20:00.000,59.995,125.7,125.658,251.358,0.026,1.601,1.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0.136,99.842,37.16,43.92,13.096,9.213,20.176,4103.319,4103.319,4415.806,4415.806,8519.125,8519.125,4670.944,5518.918,10189.862000000001,0.878,0.878,0.8001216905197721,0.8,0.8360392908166959,0.8360392908166959,0.478,0.6,1,683.8865000000001,735.9676666666666,,1419.8541666666665
2020-05-17 00:00:00,18:30:00.000,60.002,125.038,124.973,250.011,0.025,1.665,1.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106,0.099,99.826,39.993,48.985,11.227,8.119,19.245,4357.252,4357.252,4852.181,4852.181,9209.433,9209.433,5000.607,6121.833,11122.439999999999,0.871,0.871,0.7926026404183192,0.793,0.8280047363707965,0.8280047363707965,0.491,0.61,0.999,726.2086666666667,808.6968333333332,,1534.9054999999998
2020-05-17 00:00:00,18:40:00.000,59.993,124.249,124.24,248.48899999999998,0.025,1.769,1.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089,0.099,99.803,44.235,47.584,10.348,9.235,29.132,4633.731,4633.731,4689.176,4689.176,9322.907,9322.907,5496.171,5911.863,11408.034,0.843,0.843,0.7931807621387709,0.793,0.8172229325403483,0.8172229325403483,0.538,0.609,1,772.2884999999999,781.5293333333334,,1553.8178333333333
2020-05-17 00:00:00,18:50:00.000,60.005,123.837,123.821,247.65800000000002,0.026,1.892,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.111,99.787,48.053,58.209,14.047,9.082,20.652,5389.042,5389.042,6096.417,6096.417,11485.459,11485.459,5950.715,7207.527,13158.242,0.906,0.906,0.8458403277573571,0.846,0.8728718471662096,0.8728718471662096,0.424,0.533,0.999,898.1736666666667,1016.0695000000001,,1914.2431666666666
2020-05-17 00:00:00,19:00:00.000,59.995,123.964,123.907,247.87099999999998,0.025,1.998,2.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112,0.141,99.779,47.467,63.254,15.225,9.342,15.634,5400.377,5400.377,6777.958,6777.958,12178.335,12178.335,5884.148,7837.637,13721.785,0.918,0.918,0.8647961113789782,0.865,0.8875182784164013,0.8875182784164013,0.397,0.502,0.995,900.0628333333334,1129.6596666666665,,2029.7224999999999
2020-05-17 00:00:00,19:10:00.000,59.995,124.273,124.239,248.512,0.025,2.01,2.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084,0.075,99.794,49.41,62.714,14.605,8.705,16.514,5647.859,5647.859,6504.593,6504.593,12152.452000000001,12152.452000000001,6140.354,7791.499,13931.853,0.92,0.92,0.8348320393803554,0.835,0.8722782245836216,0.8722782245836216,0.392,0.551,0.998,941.3098333333334,1084.0988333333332,,2025.4086666666667
2020-05-17 00:00:00,19:20:00.000,60.001,124.275,124.229,248.50400000000002,0.025,2.004,2.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129,0.132,99.794,49.359,63.257,13.844,8.475,15.275,5615.775,5615.775,6524.961,6524.961,12140.736,12140.736,6134.088,7858.306,13992.394,0.916,0.916,0.8303266632783198,0.83,0.8676668195592548,0.8676668195592548,0.402,0.557,0.998,935.9624999999999,1087.4935,,2023.456
2020-05-17 00:00:00,19:30:00.000,60.002,124.252,124.325,248.577,0.025,1.991,2.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153,0.132,99.797,57.402,59.946,11.36,8.521,15.279,6455.686,6455.686,6074.764,6074.764,12530.45,12530.45,7132.318,7452.749,14585.067,0.905,0.905,0.815103795928187,0.815,0.8591287239201576,0.8591287239201576,0.425,0.579,1,1075.9476666666665,1012.4606666666666,,2088.408333333333
