Date,Time,F_[Hz],UL1_[V],UL2_[V],UL12_[V],UNE_[V],THDL1_[%],THDL2_[%],THDNE_[%],H1_UL1_[%],H1_UL2_[%],H2_UL1_[%],H2_UL2_[%],H3_UL1_[%],H3_UL2_[%],H4_UL1_[%],H4_UL2_[%],H5_UL1_[%],H5_UL2_[%],H6_UL1_[%],H6_UL2_[%],H7_UL1_[%],H7_UL2_[%],H8_UL1_[%],H8_UL2_[%],H9_UL1_[%],H9_UL2_[%],H10_UL1_[%],H10_UL2_[%],H11_UL1_[%],H11_UL2_[%],H12_UL1_[%],H12_UL2_[%],H13_UL1_[%],H13_UL2_[%],H14_UL1_[%],H14_UL2_[%],H15_UL1_[%],H15_UL2_[%],H16_UL1_[%],H16_UL2_[%],H17_UL1_[%],H17_UL2_[%],H18_UL1_[%],H18_UL2_[%],H19_UL1_[%],H19_UL2_[%],H20_UL1_[%],H20_UL2_[%],H21_UL1_[%],H21_UL2_[%],H22_UL1_[%],H22_UL2_[%],H23_UL1_[%],H23_UL2_[%],H24_UL1_[%],H24_UL2_[%],H25_UL1_[%],H25_UL2_[%],H26_UL1_[%],H26_UL2_[%],H27_UL1_[%],H27_UL2_[%],H28_UL1_[%],H28_UL2_[%],H29_UL1_[%],H29_UL2_[%],H30_UL1_[%],H30_UL2_[%],H31_UL1_[%],H31_UL2_[%],H32_UL1_[%],H32_UL2_[%],H33_UL1_[%],H33_UL2_[%],H34_UL1_[%],H34_UL2_[%],H35_UL1_[%],H35_UL2_[%],H36_UL1_[%],H36_UL2_[%],H37_UL1_[%],H37_UL2_[%],H38_UL1_[%],H38_UL2_[%],H39_UL1_[%],H39_UL2_[%],H40_UL1_[%],H40_UL2_[%],H41_UL1_[%],H41_UL2_[%],H42_UL1_[%],H42_UL2_[%],H43_UL1_[%],H43_UL2_[%],H44_UL1_[%],H44_UL2_[%],H45_UL1_[%],H45_UL2_[%],H46_UL1_[%],H46_UL2_[%],H47_UL1_[%],H47_UL2_[%],H48_UL1_[%],H48_UL2_[%],H49_UL1_[%],H49_UL2_[%],H50_UL1_[%],H50_UL2_[%],Pst_UL1,Pst_UL2,UU_(Volt)_[%],IL1_[A],IL2_[A],THD_I1_[%],THD_I2_[%],THD_IN_[%],P_L1_[W],P_L1_[W]_abs,P_L2_[W],P_L2_[W]_abs,P_total_[W],P_total_[W]_abs,S_L1_[VA],S_L2_[VA],S_total_[VA],PF_L1,PF_L1_abs,PF_L2,PF_L2_abs,PF_total,PF_total_abs,QFL1,QFL2,QFtotal,E_L1_[Wh],E_L2_[Wh],E_L3_[Wh],E_total_[Wh]
2020-05-16 00:00:00,15:40:00.000,59.999,130.312,130.216,260.528,0.02,1.608,1.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,0.066,99.925,34.662,16.696,12.216,7.687,18.628,3790.854,3790.854,1547.955,1547.955,5338.809,5338.809,4507.526,2169.192,7368.084,0.841,0.841,0.714,0.714,0.725,0.725,0.541,0.701,0.689,631.809,257.99249999999995,,889.8014999999999
2020-05-16 00:00:00,15:50:00.000,60.002,130.415,130.343,260.758,0.02,1.611,1.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057,0.067,99.931,30.475,16.561,13.359,7.755,23.409,3375.602,3375.602,1626.877,1626.877,5002.479,5002.479,3963.346,2151.577,6572.862,0.852,0.852,0.756,0.756,0.761,0.761,0.524,0.654,0.649,562.6003333333333,271.14616666666666,,833.7465
2020-05-16 00:00:00,16:00:00.000,60.003,130.479,130.365,260.84400000000005,0.02,1.618,1.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059,0.067,99.923,34.257,14.503,11.542,8.873,15.873,3766.008,3766.008,1378.012,1378.012,5144.021,5144.021,4458.751,1880.479,7187.157,0.845,0.845,0.733,0.733,0.716,0.716,0.535,0.68,0.698,627.6679999999999,229.66866666666664,,857.3366666666666
2020-05-16 00:00:00,16:10:00.000,59.988,130.687,130.609,261.29600000000005,0.02,1.636,1.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066,0.062,99.936,29.31,14.54,13.158,6.266,22.719,3208.367,3208.367,1301.495,1301.495,4509.862,4509.862,3825.66,1893.935,6282.273,0.839,0.839,0.687,0.687,0.718,0.718,0.545,0.726,0.696,534.7278333333334,216.9158333333333,,751.6436666666666
2020-05-16 00:00:00,16:20:00.000,59.995,130.756,130.658,261.414,0.02,1.634,1.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065,0.068,99.933,33.232,15.834,12.22,5.776,20.456,3707.692,3707.692,1414.272,1414.272,5121.964,5121.964,4335.535,2068.623,7095.434,0.855,0.855,0.684,0.684,0.722,0.722,0.518,0.73,0.692,617.9486666666667,235.712,,853.6606666666667
2020-05-16 00:00:00,16:30:00.000,60.004,131.816,131.705,263.521,0.02,1.781,1.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056,0.059,99.918,35.69,16.171,11.809,6,19.235,4011.328,4011.328,1615.652,1615.652,5626.98,5626.98,4698.731,2089.249,7622.616,0.854,0.854,0.773,0.773,0.738,0.738,0.521,0.634,0.675,668.5546666666667,269.2753333333333,,937.8299999999999
2020-05-16 00:00:00,16:40:00.000,59.997,132.145,132.013,264.158,0.02,1.824,1.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055,0.062,99.92,35.421,13.707,11.834,7.393,17.767,3981.302,3981.302,1321.087,1321.087,5302.39,5302.39,4669.702,1805.189,7478.675,0.853,0.853,0.732,0.732,0.709,0.709,0.523,0.681,0.705,663.5503333333334,220.18116666666666,,883.7315
2020-05-16 00:00:00,16:50:00.000,60.005,132.14,132.044,264.18399999999997,0.02,1.858,1.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,0.076,99.915,35.178,16.446,11.785,7.611,19.266,3792.948,3792.948,1593.484,1593.484,5386.432,5386.432,4645.016,2167.104,7529.588,0.817,0.817,0.735,0.735,0.715,0.715,0.577,0.678,0.699,632.1579999999999,265.5806666666666,,897.7386666666665
2020-05-16 00:00:00,17:00:00.000,59.999,132.219,132.15,264.369,0.02,1.876,1.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,0.064,99.932,32.175,17.64,12.865,6.958,23.783,3558.872,3558.872,1661.059,1661.059,5219.931,5219.931,4239.514,2331.033,7048.066,0.839,0.839,0.713,0.713,0.741,0.741,0.543,0.702,0.672,593.1453333333333,276.84316666666666,,869.9884999999999
2020-05-16 00:00:00,17:10:00.000,59.998,132.495,132.356,264.851,0.02,1.957,1.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,0.063,99.929,39.747,16.055,10.874,7.774,14.573,4536.275,4536.275,1500.825,1500.825,6037.101,6037.101,5164.866,2116.736,8379.079,0.878,0.878,0.709,0.709,0.72,0.72,0.478,0.705,0.693,756.0458333333332,250.1375,,1006.1833333333332
2020-05-16 00:00:00,17:20:00.000,60.003,132.622,132.524,265.146,0.021,2.002,1.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,0.074,99.929,36.272,18.269,12.26,7.965,19.987,4261.862,4261.862,1910.529,1910.529,6172.391,6172.391,4759.402,2408.902,7847.98,0.895,0.895,0.793,0.793,0.786,0.786,0.445,0.609,0.618,710.3103333333333,318.4215,,1028.7318333333333
2020-05-16 00:00:00,17:30:00.000,59.998,132.719,132.604,265.323,0.021,2.034,2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.056,99.918,40.077,18.988,11.79,7.723,19.894,4658.611,4658.611,2023.789,2023.789,6682.4,6682.4,5311.491,2517.437,8656.725,0.877,0.877,0.804,0.804,0.772,0.772,0.48,0.595,0.636,776.4351666666666,337.29816666666665,,1113.7333333333333
2020-05-16 00:00:00,17:40:00.000,59.993,132.008,131.896,263.904,0.02,1.97,1.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,0.06,99.915,41.097,20.705,11.411,6.838,20.622,4809.341,4809.341,2245.716,2245.716,7055.057,7055.057,5416.531,2726.04,8887.988,0.888,0.888,0.824,0.824,0.794,0.794,0.46,0.567,0.608,801.5568333333333,374.28599999999994,,1175.8428333333331
2020-05-16 00:00:00,17:50:00.000,60,131.963,131.823,263.786,0.02,2.043,2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144,0.146,99.911,38.496,14.85,11.862,9.362,16.482,4319.909,4319.909,1594.841,1594.841,5914.75,5914.75,5048.15,1926.868,8080.301,0.856,0.856,0.828,0.828,0.732,0.732,0.517,0.561,0.681,719.9848333333332,265.8068333333333,,985.7916666666665
2020-05-16 00:00:00,18:00:00.000,59.987,131.941,131.786,263.727,0.02,2.117,2.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0.13,99.903,42.249,16.916,10.959,10.103,14.636,4840.435,4840.435,1937.939,1937.939,6778.374,6778.374,5537.779,2207.813,8898.308,0.874,0.874,0.878,0.878,0.762,0.762,0.486,0.479,0.648,806.7391666666667,322.9898333333333,,1129.729
2020-05-16 00:00:00,18:10:00.000,59.958,131.885,131.731,263.616,0.02,2.181,2.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,0.08,99.92,38.23,14.557,12.39,12.69,15.907,4463.378,4463.378,1537.405,1537.405,6000.783,6000.783,5009.652,1863.722,8022.398,0.891,0.891,0.825,0.825,0.748,0.748,0.454,0.565,0.664,743.8963333333332,256.2341666666666,,1000.1304999999999
2020-05-16 00:00:00,18:20:00.000,59.976,130.588,130.424,261.012,0.02,2.217,2.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.103,99.913,42.383,17.005,11.711,11.055,15.538,4967.84,4967.84,1883.889,1883.889,6851.729,6851.729,5523.611,2201.166,8872.395,0.899,0.899,0.856,0.856,0.772,0.772,0.437,0.517,0.635,827.9733333333334,313.9815,,1141.9548333333332
2020-05-16 00:00:00,18:30:00.000,59.995,127.764,127.609,255.373,0.02,2.358,2.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129,0.131,99.923,39.525,15.077,13.725,17.425,16.478,4456.756,4456.756,1480.809,1480.809,5937.565,5937.565,5036.7,1920.337,8084.38,0.885,0.885,0.771,0.771,0.734,0.734,0.466,0.637,0.679,742.7926666666667,246.80149999999998,,989.5941666666668
2020-05-16 00:00:00,18:40:00.000,60.009,127.775,127.624,255.399,0.02,2.579,2.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,0.106,99.893,61.23,32.568,10.047,13.351,13.233,6752.618,6752.618,3198.448,3198.448,9951.066,9951.066,7716.643,4013.662,12767.655,0.875,0.875,0.797,0.797,0.779,0.779,0.484,0.604,0.627,1125.4363333333333,533.0746666666666,,1658.511
2020-05-16 00:00:00,18:50:00.000,60.004,128.226,128.078,256.304,0.02,2.769,2.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.093,99.91,68.815,37.122,9.9,13.197,13.232,7688.542,7688.542,3434.083,3434.083,11122.625,11122.625,8762.18,4753.832,14633.877,0.877,0.877,0.722,0.722,0.76,0.76,0.48,0.691,0.65,1281.4236666666666,572.3471666666667,,1853.7708333333333
2020-05-16 00:00:00,19:00:00.000,59.994,128.163,128.05,256.213,0.02,2.892,2.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114,0.116,99.9,66.045,37.346,10.688,13.028,15.348,7187.809,7187.809,3498.05,3498.05,10685.859,10685.859,8459.106,4781.214,14155.938,0.85,0.85,0.732,0.732,0.755,0.755,0.527,0.682,0.656,1197.9681666666665,583.0083333333333,,1780.9764999999998
2020-05-16 00:00:00,19:10:00.000,60.001,128.11,128.016,256.126,0.02,2.936,2.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,0.122,99.907,62.97,37.207,11.937,12.957,18.008,6881.862,6881.862,3512.285,3512.285,10394.146,10394.146,8061.895,4762.109,13598.058,0.854,0.854,0.738,0.738,0.764,0.764,0.521,0.675,0.645,1146.9769999999999,585.3808333333333,,1732.357833333333
2020-05-16 00:00:00,19:20:00.000,60.008,127.961,127.87,255.83100000000002,0.02,2.919,2.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089,0.089,99.902,63.235,37.368,11.74,12.97,17.034,6872.138,6872.138,3550.031,3550.031,10422.17,10422.17,8088.201,4776.55,13635.332,0.85,0.85,0.743,0.743,0.764,0.764,0.527,0.669,0.645,1145.3563333333332,591.6718333333333,,1737.0281666666665
2020-05-16 00:00:00,19:30:00.000,60.006,127.99,127.874,255.86399999999998,0.02,2.916,2.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082,0.085,99.906,65.882,37.409,11.769,13.152,15.698,7259.63,7259.63,3550.449,3550.449,10810.078,10810.078,8383.047,4783.163,14093.866,0.866,0.866,0.742,0.742,0.767,0.767,0.5,0.67,0.642,1209.9383333333333,591.7415,,1801.6798333333331
2020-05-16 00:00:00,19:40:00.000,60.009,128.133,127.996,256.129,0.02,2.908,2.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092,0.094,99.909,68.037,37.594,11.798,12.738,15.855,7630.941,7630.941,3596.516,3596.516,11227.458,11227.458,8637.452,4811.17,14474.158,0.883,0.883,0.748,0.748,0.776,0.776,0.468,0.664,0.631,1271.8235,599.4193333333333,,1871.2428333333332
2020-05-16 00:00:00,19:50:00.000,60.002,128.268,128.159,256.427,0.02,2.884,2.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084,0.088,99.909,63.394,36.734,12.327,13.141,17.222,7084.988,7084.988,3527.685,3527.685,10612.673,10612.673,8124.988,4706.551,13667.615,0.872,0.872,0.75,0.75,0.776,0.776,0.49,0.662,0.63,1180.8313333333333,587.9475,,1768.7788333333333
2020-05-16 00:00:00,20:00:00.000,60.004,128.469,128.378,256.847,0.02,2.87,2.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084,0.087,99.916,60.779,37.101,13.205,12.887,20.048,6841.393,6841.393,3628.211,3628.211,10469.604,10469.604,7802.476,4762.955,13244.584,0.877,0.877,0.762,0.762,0.79,0.79,0.481,0.648,0.612,1140.2321666666667,604.7018333333333,,1744.934
2020-05-16 00:00:00,20:10:00.000,59.999,128.506,128.396,256.902,0.02,2.86,2.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112,0.113,99.909,63.487,37.106,12.935,12.812,19.246,7116.228,7116.228,3626.536,3626.536,10742.764,10742.764,8152.829,4764.265,13716.209,0.873,0.873,0.761,0.761,0.783,0.783,0.488,0.649,0.622,1186.038,604.4226666666666,,1790.4606666666666
2020-05-16 00:00:00,20:20:00.000,60.004,128.656,128.553,257.209,0.02,2.835,2.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086,0.089,99.91,62.754,36.834,13.391,13.039,20.047,7024.585,7024.585,3591.239,3591.239,10615.824,10615.824,8070.041,4734.453,13592.864,0.87,0.87,0.759,0.759,0.781,0.781,0.492,0.652,0.625,1170.7641666666666,598.5398333333333,,1769.3039999999999
2020-05-16 00:00:00,20:30:00.000,59.999,128.723,128.639,257.362,0.02,2.804,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,0.1,99.913,60.645,36.726,13.944,13.542,20.426,6739.1,6739.1,3539.515,3539.515,10278.615,10278.615,7804.731,4722.707,13233.224,0.863,0.863,0.749,0.749,0.777,0.777,0.504,0.662,0.63,1123.1833333333334,589.9191666666666,,1713.1025
2020-05-16 00:00:00,20:40:00.000,59.999,128.673,128.576,257.249,0.02,2.78,2.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138,0.139,99.909,63.129,37.442,13.34,12.872,19.726,7011.046,7011.046,3589.022,3589.022,10600.068,10600.068,8120,4814.069,13709.883,0.863,0.863,0.746,0.746,0.773,0.773,0.504,0.666,0.634,1168.5076666666666,598.1703333333332,,1766.6779999999999
2020-05-16 00:00:00,20:50:00.000,59.994,128.356,128.23,256.586,0.02,2.725,2.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096,0.097,99.906,65.906,36.653,12.664,13.129,17.627,7345.615,7345.615,3502.938,3502.938,10848.553,10848.553,8453.069,4698.668,14122.278,0.869,0.869,0.746,0.746,0.768,0.768,0.495,0.666,0.64,1224.2691666666665,583.823,,1808.0921666666663
